,-1,2,6,5,-7,4,-19,-11
,0,-5,-3,-19,-3,-23,2,7
,-21,-1,-9,-32,-7,4,-13,-4
,-7,-3,-1,22,7,2,-19,-19
,-1,5,7,-9,-12,-25,51,17
,16,0,-2,-1,9,7,-31,-2
,-13,-10,-8,-4,-4,-22,8,-9
,14,2,-6,10,6,11,-17,-5
,-6,6,9,-18,-4,-1,-3,-1
,8,0,-2,6,-5,-29,-2,8
,-11,4,-1,12,4,37,9,-4
,-7,4,3,-9,-12,-45,-3,-5
,15,-9,-5,11,10,7,-6,0
,4,5,5,-1,-4,-21,22,5
,-10,-2,-4,-4,3,8,-19,-4
,12,3,0,-16,4,41,-21,8
,-2,-2,0,9,-10,-49,17,-3
,-1,-2,-2,-14,-5,4,10,0
,-7,3,0,13,8,12,-11,-3
,9,-2,0,-11,-6,6,31,4
,0,1,1,11,4,-6,-28,-3
,1,1,-4,1,13,57,-5,0
,9,-3,-1,0,-12,-3,45,9
,-14,2,13,19,2,14,-10,-7
,-27,0,-2,0,4,13,9,-1
,19,-2,-15,-24,-4,-9,-46,-4
,1,7,15,4,3,16,49,9
,-7,-10,-9,-14,-1,-9,2,-4
,7,3,-1,-7,-6,-14,20,3
,-11,-2,10,25,11,51,-12,-6
,-6,-8,-18,-1,-4,-13,-19,-9
,2,-1,6,-1,6,26,22,6
,8,-5,-3,-7,-5,-33,-34,-1
,2,3,-2,-4,5,6,18,-5
,15,-1,6,8,0,17,0,11
,-14,1,-3,-7,-9,-30,-34,-9
,5,2,8,30,9,24,25,2
,12,5,0,6,-9,-16,5,0
,-6,1,2,-9,-6,-11,24,-1
,-15,-6,-6,-12,-2,0,-26,-4
,10,7,5,7,8,43,12,5
,4,-5,-9,11,-8,-54,23,-10
,2,11,18,-10,22,37,-21,14
,6,4,9,24,-7,-25,16,5
,-9,-4,-5,0,-1,8,-10,-10
,-5,0,-2,0,3,5,41,11
,20,0,-1,21,-8,-19,-12,-9
,15,1,4,-9,5,-11,-4,8
,-4,11,2,9,7,6,-3,-5
,-7,0,5,-6,-12,-29,-17,-1
,-7,-5,-4,17,0,-26,-8,-4
,11,-3,-7,-29,-4,10,-10,-9
,-11,-2,4,19,-6,-25,3,-4
,7,-3,-2,-6,1,26,-14,4
,14,4,-4,-8,-6,-18,9,0
,-10,-6,-4,-6,8,23,-4,-4
,6,-4,-13,-10,-7,-2,-12,5
,-9,6,11,5,-2,3,-21,-7
,12,6,3,-1,0,-4,-15,3
,7,-1,-3,8,-3,11,17,3
,-11,2,-2,-6,5,7,-23,-7
,24,-8,0,-1,-1,-5,5,5
,-21,-10,-11,-6,-1,6,0,-10
,-5,6,-1,-6,-5,-7,13,1
,6,-1,4,-10,1,0,-21,3
,-6,3,3,16,5,9,27,3
,3,-4,-9,-42,-2,-17,-10,-9
,-4,-6,-12,47,5,-7,18,13
,8,13,31,-10,-12,-18,-3,-6
,-20,-5,-4,-10,7,-7,-7,9
,15,-4,-1,10,2,0,18,-4
,-14,0,-10,-5,-8,-21,-8,-5
,1,-6,-3,-3,2,5,-3,-5
,-6,1,2,-7,-4,10,13,2
,4,2,-9,-23,-4,8,11,17
,-6,4,24,54,2,-11,-1,-7
,8,-5,-16,8,13,27,19,-5
,0,3,18,-3,-7,-3,-23,15
,-34,-3,-9,13,-3,-21,-28,-6
,-1,1,-1,-24,-2,11,7,1
,24,-2,-5,7,2,-12,2,3
,0,-5,-6,-10,5,19,-3,-8
,-10,1,6,20,3,-18,9,-1
,-8,-1,1,-9,3,51,-41,-12
,-5,1,-9,-10,-5,-34,35,9
,-8,0,1,15,4,-1,-16,-7
,19,1,-4,-5,1,5,-12,9
,10,6,19,0,2,19,1,0
,-11,-4,-1,-6,2,12,28,1
,-5,-1,-4,9,9,41,20,-2
,6,-6,-7,-16,-6,5,11,-8
,18,1,12,8,1,-7,-12,15
,-2,8,2,-2,3,5,-7,3
,10,0,-1,-7,-11,4,-4,0
,-22,-1,-3,3,2,-44,4,-6
,8,-8,-16,-31,-4,-20,3,-2
,-6,0,0,12,-1,26,5,3
,-1,5,3,-7,-11,-7,-10,-7
,3,-2,-6,-2,3,12,-11,-3
,3,2,3,-4,-4,-10,16,3
,4,0,-1,-16,-6,-22,-12,3
,-3,-4,-2,14,5,-4,5,-1
,-4,-2,1,-4,-1,16,-7,-9
,-2,-1,-13,-23,1,-33,-11,1
,-3,-2,11,0,4,17,9,3
,7,-1,-7,-19,0,-16,-10,-1
,8,-3,5,13,-1,4,13,4
,-24,5,-6,4,1,-5,9,-8
,-8,-3,-5,-7,-2,1,-27,-2
,11,5,1,3,-2,-12,14,-3
,-10,2,1,6,-1,-13,-4,2
,-10,-8,-2,6,4,-1,11,-5
,-8,-10,-10,-36,-13,-23,-7,-6
,-5,4,4,19,2,4,13,4
,1,2,-4,14,8,1,-41,-13
,16,2,3,-15,-1,29,54,16
,-25,-5,8,35,2,-4,-5,-7
,15,-6,-11,-25,-5,-9,-4,-3
,13,7,16,40,3,4,9,24
,-6,-4,-9,-6,4,30,-45,-19
,12,1,-1,-2,-2,-1,19,5
,14,5,11,-2,-7,-11,6,12
,-7,-3,-5,-19,6,45,-14,-15
,3,1,2,5,-8,-35,-28,7
,-7,3,4,2,5,-12,5,-3
,8,-4,-3,5,8,26,15,-3
,7,5,1,-12,-6,15,-8,1
,10,-3,-1,5,-3,-14,-18,2
,0,5,-5,2,-3,13,9,-6
,-24,-3,-1,4,4,-22,0,2
,3,-1,3,-15,1,19,25,3
,3,1,-6,1,-1,-7,15,-2
,6,-3,7,17,-1,13,-12,6
,-9,-2,-3,-3,-7,-13,-19,-9
,-19,-7,-9,-4,-4,-23,-16,-12
,14,9,3,-24,-3,-3,5,8
,25,1,-6,2,2,-38,-21,0
,-14,2,4,6,2,14,13,-4
,5,-4,-12,0,-2,-31,-25,-2
,-24,-3,3,-17,0,2,29,-3
,1,5,6,1,-7,-55,-15,3
,-9,-4,-2,6,2,14,-13,-6
,2,1,-8,-21,-4,-4,-19,-5
,9,0,5,8,1,12,6,6
,-24,-4,-9,-9,1,22,5,-4
,31,5,5,11,-2,-6,-4,6
,-11,-7,1,-3,1,25,27,-2
,2,4,-2,12,7,-10,-10,-3
,-19,-3,7,10,0,26,-2,1
,33,2,-5,-24,-6,-2,-5,-4
,1,0,4,-7,-6,4,-14,6
,-2,-3,-4,24,8,-16,43,0
,11,3,0,-18,2,40,-15,-1
,-22,-3,-6,-4,-7,-39,-4,-5
,3,2,-1,12,2,7,-37,-1
,18,-5,6,-1,-5,13,4,4
,3,2,-1,5,3,10,-12,-3
,-12,-6,-1,1,1,-16,-26,-3
,15,7,8,7,3,-1,39,9
,-18,-2,-9,-23,-13,-10,-20,-18
,42,-3,2,14,-2,-51,-3,16
,-13,-3,-9,-43,-6,40,-8,1
,0,2,4,50,6,-11,8,0
,4,7,2,2,2,10,-17,-3
,-3,-10,-6,-16,-5,12,23,0
,-18,-1,-4,-5,-1,28,6,-2
,10,-7,-8,-15,-8,-29,17,-3
,-17,-4,-3,9,1,17,-21,-11
,13,10,-2,7,4,4,9,15
,-6,-11,4,20,4,37,1,4
,-31,2,-2,-15,-4,11,6,-4
,11,-3,-3,0,-7,-15,-15,-1
,-6,2,2,22,15,33,28,3
,1,4,2,17,2,-25,24,-4
,-21,3,9,-22,-10,21,10,-2
,7,-5,-3,9,4,-37,-1,2
,-10,3,0,-5,-3,-28,-5,-4
,16,8,-1,-25,3,21,-22,4
,5,-1,1,43,-4,-57,-14,-1
,0,4,6,-2,1,2,9,-3
,-21,-5,-2,-19,-3,-10,-7,0
,3,-4,-2,12,2,-4,1,0
,6,-2,-11,-39,7,30,-10,-3
,19,4,13,3,-1,19,7,7
,-16,2,-3,8,-7,-3,-17,-11
,-10,-1,-4,-8,2,-6,9,2
,6,-1,3,-5,1,12,11,1
,-14,0,-7,3,1,16,12,9
,-4,-11,-5,-9,-1,3,-10,-10
,8,6,10,7,-2,-14,-10,5
,5,-5,-13,-23,1,12,-15,-11
,-8,-1,15,26,-2,-46,27,13
,12,7,2,-12,0,18,-29,-10
,6,-8,-7,-2,0,51,15,2
,-24,-1,3,11,3,-7,35,5
,-8,-1,-2,16,7,12,-23,-10
,34,4,6,-11,-6,-2,26,14
,-15,-1,1,12,-4,-22,6,-6
,17,3,3,-14,5,18,3,7
,-9,-7,-15,-17,-7,1,-11,-6
,-12,-2,1,22,1,-14,8,-8
,-2,5,3,-23,-1,-11,-1,-3
,13,-6,0,14,1,10,-8,6
,2,1,-2,-9,-3,22,-10,-1
,-5,0,0,4,-1,-9,9,-4
,1,1,-3,-2,-5,-16,10,3
,-15,-3,-2,-5,-7,-23,-26,-6
,18,-2,2,7,5,20,8,1
,4,-3,-1,-10,1,39,12,-1
,-1,3,1,-5,0,-63,-33,-8
,-7,5,2,24,-1,-7,4,-3
,-2,-2,-5,-8,-6,-16,-8,2
,4,2,0,-9,9,22,-13,1
,-12,-3,0,-1,3,19,0,-3
,10,10,6,4,-3,-27,14,-3
,-13,-11,-7,-12,-1,10,-12,1
,-14,-3,1,9,-2,9,7,2
,46,-2,-12,22,4,24,3,-2
,-8,0,15,-5,0,-8,19,6
,-1,4,0,-6,2,4,-3,-2
,8,2,-4,1,2,10,-7,3
,-24,-8,-2,-13,2,2,5,1
,15,1,-1,17,-1,3,4,2
,13,3,0,5,-3,29,-1,-4
,-16,-5,3,-5,-14,-64,-6,-4
,3,-1,3,16,5,-20,4,4
,8,-3,-9,-30,-8,42,2,1
,10,15,17,19,5,-41,-2,3
,-21,-5,-5,3,3,14,-12,-4
,17,2,4,1,-5,-20,21,5
,-14,-1,-4,-8,-3,-7,-14,-2
,20,-2,-6,-9,2,7,1,4
,3,-1,-4,-2,-4,-2,25,-1
,6,4,0,-1,0,5,-23,0
,-16,-6,-1,0,-2,-22,0,-14
,-23,-7,-9,-39,-2,0,13,17
,12,5,11,44,-5,0,10,1
,-16,-8,-5,-5,-2,-34,1,-7
,6,-7,-15,-26,-1,-11,-2,-5
,-16,3,13,22,0,8,3,-11
,1,-4,-4,-26,3,-4,-1,-1
,5,3,6,6,2,20,-4,-1
,22,7,4,12,8,-3,9,19
,-3,-6,-9,-9,-4,-11,7,-4
,-11,3,-1,-7,3,-3,-29,-3
,19,4,3,8,-5,-4,18,-1
,-19,-12,0,2,3,6,-20,-1
,10,-3,-2,0,1,20,9,0
,4,4,-2,-10,-7,-26,4,10
,-6,-2,-4,-2,2,27,20,4
,-7,8,5,-2,-9,-17,-8,2
,9,0,-9,-5,-6,-4,-10,-6
,-4,0,7,9,5,-6,5,-8
,-8,2,2,-10,0,25,-6,2
,-8,2,5,15,3,-9,1,0
,11,1,6,3,-9,-31,-2,-5
,-4,1,-10,-11,3,11,13,3
,2,-1,-1,1,-3,0,-1,2
,17,1,7,6,4,22,6,3
,-20,1,-5,-11,-1,1,-5,-6
,-1,-5,-1,10,1,-16,-5,-1
,2,1,6,-1,-1,28,-7,4
,2,-1,-5,7,5,9,-1,-7
,-5,2,-1,5,9,1,17,2
,24,-2,5,-15,-10,-15,-11,-1
,-17,-3,1,6,-1,-27,-8,-7
,9,5,-5,-5,-3,48,13,9
,-8,0,-9,-20,-1,8,-44,-10
,-1,5,11,36,10,36,26,4
,-1,-2,-7,-7,-3,-60,-14,1
,-4,-9,-2,2,-5,10,-6,-5
,7,-2,-2,2,6,0,-10,-2
,-22,-9,-10,-20,-6,1,34,2
,15,4,2,5,0,5,-28,-4
,1,0,-5,-12,-3,-39,6,-2
,-1,0,2,10,-3,-11,-12,3
,-16,-2,-4,-21,6,38,1,4
,14,8,8,9,-1,-5,6,1
,6,3,5,15,6,-6,9,-2
,-4,-9,1,-11,-7,-33,-29,9
,-17,-7,-4,9,1,16,0,-6
,14,0,-8,-9,-1,17,-6,0
,12,8,6,5,6,43,0,5
,12,-5,-3,6,-1,-35,38,5
,-3,-2,-4,-10,-7,-12,-38,-16
,-15,-10,-6,-7,4,-20,21,9
,9,6,14,20,-1,-13,-15,-4
,-3,4,-1,-5,-1,44,33,3
,9,2,-2,-1,0,-28,-20,-3
,-12,-6,-2,4,-3,0,8,-5
,-3,-7,-9,-22,-6,-23,12,3
,-19,1,-5,36,11,34,4,-2
,33,6,21,-23,-7,-13,-13,7
,-16,6,-7,-10,3,17,-1,-5
,-7,-4,5,11,-5,-6,6,-3
,1,1,1,-7,-7,-26,-4,2
,4,-1,-14,1,10,45,-17,-5
,-11,5,11,12,2,-20,18,5
,12,2,-7,-15,1,7,-2,0
,3,3,7,4,-1,-1,-6,-5
,-19,3,-2,6,1,7,-5,-2
,10,-5,-7,1,-4,2,7,11
,-9,-5,-5,-6,4,2,-15,-8
,-5,5,7,4,4,21,15,5
,23,-10,-8,6,-9,-26,5,-4
,-6,10,11,14,7,46,0,2
,3,-3,-3,8,-3,-42,-2,2
,11,9,7,-2,7,16,-1,11
,-2,-3,5,19,-8,-22,-6,0
,-5,-2,-1,-26,-6,-22,-14,-9
,1,-13,-10,25,5,-2,20,3
,8,4,1,-22,-1,-9,-15,-7
,-27,-5,-17,-12,-2,7,-7,-2
,20,6,16,24,-1,-28,-12,0
,-11,0,-9,-10,1,24,-7,1
,16,-6,-8,-5,-5,-3,10,-1
,-22,-2,4,11,3,2,2,-6
,10,-3,-8,-1,3,13,-16,0
,-13,-1,7,-16,-10,-20,-17,-10
,-4,-6,-2,13,2,9,-7,3
,4,7,4,-3,-2,7,9,2
,-18,-4,-11,-26,-6,-13,-16,-11
,-16,1,-4,36,9,-12,17,6
,20,4,16,-9,-6,7,9,4
,4,2,-2,-10,0,-6,-9,-12
,-4,-10,0,8,-2,-50,4,10
,-32,3,-2,-14,-3,8,-2,-8
,26,-6,-13,-6,8,29,16,-5
,8,4,13,-5,-3,-12,-26,7
,-12,4,2,5,3,22,51,1
,18,3,3,-5,2,2,-13,-2
,-15,3,-2,-13,3,6,23,-2
,-5,-12,-8,2,5,-14,14,6
,2,-1,-8,13,-6,10,-5,-4
,19,-2,12,10,1,-4,-1,9
,-17,6,7,7,-3,-4,-8,-10
,6,0,-2,7,3,-1,27,6
,-6,0,-2,-10,-6,-1,-11,2
,6,2,-2,-22,-5,10,20,1
,-32,-9,-3,15,6,17,-20,-9
,14,-2,-10,-20,0,3,9,-2
,24,5,15,11,-8,2,-12,2
,-7,0,-3,-8,0,3,-4,-3
,-4,-6,-4,-10,-6,-28,-10,-1
,4,-2,-5,10,6,-1,-20,-1
,-7,1,-1,-17,4,32,20,-3
,11,1,6,4,-1,4,-7,1
,9,3,-7,4,-7,-9,3,0
,5,3,12,-11,1,7,2,3
,-2,-2,-2,18,4,6,18,2
,0,3,-7,3,-1,-20,-7,1
,-13,-4,10,-21,1,2,6,-1
,5,3,-1,15,-1,14,16,-2
,-10,-2,5,10,13,-10,-27,-1
,-10,-2,1,0,3,-16,-1,-1
,25,-1,-3,3,-6,-18,8,-1
,-10,0,3,16,0,-8,-1,-4
,-1,-2,-3,-10,-6,-4,-11,-2
,3,-3,-4,-12,-4,12,11,-2
,-32,-3,-11,5,1,-15,-17,-2
,17,6,12,19,-1,-1,2,5
,4,0,-7,-12,-3,-5,-1,3
,13,-1,6,-28,3,10,2,0
,-15,4,3,12,1,9,3,-3
,-6,-4,-8,13,5,-2,9,3
,16,-4,3,-12,1,33,-12,-7
,-8,-7,1,7,-10,-35,-35,-1
,6,5,-1,-7,-5,2,12,2
,-4,-4,-8,-8,0,-17,-6,2
,-10,4,3,5,1,18,0,-10
,12,-6,-5,-6,-8,-5,-8,2
,7,-3,-4,-19,-4,14,2,-2
,1,2,1,17,2,3,-4,5
,-5,4,5,-4,-6,-30,-6,1
,2,-3,-7,-4,5,21,-2,-7
,21,3,17,25,7,5,13,9
,-8,-5,-6,-18,0,10,-16,-2
,1,-1,-12,-20,0,19,2,1
,-10,-5,11,26,-7,-52,14,1
,-1,3,-2,3,4,9,-61,-7
,8,4,1,-6,-4,-19,4,4
,-10,-10,-12,-5,-6,18,19,-4
,-9,3,-8,-21,2,25,-1,-2
,-3,-2,3,3,-10,-21,18,5
,-2,4,9,3,-2,-7,0,-1
,11,-3,-8,13,7,-15,-16,-3
,0,7,4,-8,-3,27,14,2
,4,-15,-1,4,12,7,-3,2
,-7,2,-4,-18,-7,8,2,-4
,-8,2,3,12,2,-23,3,-1
,20,2,0,5,8,21,-5,5
,1,-2,-8,-10,-8,-42,-19,-7
,-3,-4,0,-5,-2,28,30,9
,1,4,2,2,6,8,-14,-6
,-16,-8,-7,-8,1,-13,-3,2
,-6,-1,-11,4,-8,2,4,-6
,-10,-5,10,10,4,-17,-20,-6
,-7,-2,3,-3,-5,-4,11,9
,23,7,2,2,4,10,-10,-2
,-8,-1,-4,-27,0,4,9,2
,7,-1,-1,13,7,6,4,-2
,-3,-1,1,-22,-2,-12,21,0
,-7,1,3,35,3,-2,-10,-6
,6,-3,-1,2,5,18,8,9
,-4,-4,-9,-18,-11,-23,-1,-6
,-3,-3,-3,21,7,-5,-3,-6
,3,6,9,6,3,30,15,12
,11,3,4,6,-1,-47,-9,-3
,17,1,-4,-15,-4,8,0,0
,8,0,-7,-10,-8,-23,3,2
,-16,-8,3,-2,-4,2,-6,-9
,-2,-4,6,12,9,64,12,4
,-7,5,-11,-9,3,-4,0,-2
,0,0,12,4,-9,-26,-13,2
,-24,1,5,13,1,11,6,-4
,-1,-7,-17,-41,-4,-11,-16,5
,0,3,20,26,0,-4,21,-8
,10,3,2,18,7,17,-28,13
,11,7,-2,6,0,-7,-7,-1
,-45,-12,-6,-16,-1,7,-2,-7
,18,5,6,7,0,2,2,5
,-3,-1,0,-9,-1,-7,-5,-7
,-4,-4,-4,-11,-6,-29,16,-4
,18,11,0,-4,-2,-5,-21,-2
,-16,-9,-8,6,-1,10,5,-5
,-6,1,-1,-18,-2,0,9,-2
,9,-4,-2,20,-2,1,-8,5
,-4,9,8,14,-1,0,14,-1
,-16,-2,-3,-14,4,24,4,-3
,31,2,4,3,-1,7,21,-1
,-9,4,-6,-7,-2,-13,18,12
,14,3,-1,15,-2,-2,5,-2
,1,-3,3,0,0,4,-15,1
,-19,-7,-15,-23,3,35,-5,-4
,4,2,15,28,-3,5,2,-10
,7,4,8,15,7,-2,-19,9
,1,-6,-11,-20,-6,-13,-1,0
,-14,0,-4,-4,-10,-26,1,1
,21,-1,1,-2,12,22,-5,-2
,1,2,4,-4,-3,10,13,-6
,9,2,-3,-1,-4,-15,-8,1
,-6,-2,1,15,9,35,-2,-1
,1,0,-5,-21,3,-15,6,-3
,-11,-4,-5,-10,-5,-17,4,-5
,4,-1,0,13,4,3,2,3
