,2,-19,-2,-1,-2,-1,2,1
,4,9,-2,-2,-1,0,-1,-2
,6,-9,-3,-2,-3,1,-12,-3
,-7,1,-2,-1,-5,-16,-10,-2
,1,-7,-1,-1,-5,-2,3,-1
,-4,-5,2,1,3,4,1,-2
,-2,-4,-1,-1,-1,1,8,2
,4,4,-1,-2,1,4,1,2
,5,2,2,-1,-2,-2,-2,0
,-2,0,-2,-4,-3,-3,-2,-2
,-10,-12,1,-1,3,-4,2,-1
,5,22,-1,-2,-8,1,0,-6
,-7,-9,-4,-5,4,-7,0,-3
,-6,-14,-3,0,3,8,5,1
,-20,17,2,1,-1,-4,-4,-3
,-5,-19,3,5,9,7,3,1
,1,-24,-4,-1,-9,2,-2,1
,0,3,-2,-3,-3,-4,-2,-3
,-15,-3,-1,0,2,0,-12,-2
,19,48,2,-1,-2,-6,-1,1
,-7,-13,-1,0,-2,-1,-2,-3
,-4,14,0,-1,-2,-5,-5,-1
,5,5,-3,-3,-4,3,9,0
,-7,-31,-4,1,7,8,4,-2
,21,19,3,0,-8,-4,-11,3
,-6,20,-1,-2,-4,-5,0,-2
,5,-8,-6,-3,0,-4,-7,-2
,-3,19,4,0,4,5,6,-1
,-8,-22,-2,0,1,1,3,-4
,3,-10,1,-1,-4,9,-2,-1
,2,6,-6,-10,2,-9,1,-4
,-7,-7,-1,0,-3,2,1,0
,-7,4,-5,-2,-8,-8,-5,-6
,7,-2,-3,0,6,6,-2,1
,2,-1,1,-3,-9,1,0,-3
,-23,-38,-6,-2,-4,-7,-7,-1
,12,39,4,2,11,7,7,-1
,-1,-17,-4,-3,-17,-16,-12,-6
,8,16,2,-1,-3,4,5,3
,-41,-7,-2,0,-1,-11,-5,-8
,9,5,4,2,5,6,2,4
,-4,-12,-6,-4,-2,-3,-1,-2
,2,-21,-1,1,-2,-1,1,1
,14,1,-2,-2,0,2,-9,0
,-12,-19,-3,1,6,4,11,-1
,1,5,0,1,4,6,1,-2
,-4,-31,-2,1,-4,-6,-5,-4
,16,19,-1,-2,0,3,4,-2
,-16,-28,-3,-5,-7,-6,-4,-3
,9,13,1,-3,-2,-4,0,2
,4,26,2,1,-4,4,-2,1
,10,1,-3,-1,-6,-5,-1,0
,-2,6,0,-5,-7,-13,-4,-2
,1,-25,-5,0,5,2,2,-2
,-7,-9,3,2,4,1,3,-3
,7,18,3,-6,-21,-20,-13,-3
,1,-3,0,3,2,6,3,0
,-13,22,2,1,7,-7,-4,-3
,-3,-8,-1,-1,4,4,1,-1
,7,-4,0,-1,5,6,9,2
,-15,-20,-3,1,-4,-1,-4,-2
,-3,-7,-2,-3,-2,-2,-3,3
,14,22,-1,0,-5,-2,1,3
,-10,-12,1,0,2,3,-2,-4
,0,22,-3,-2,3,1,-3,-3
,-3,-3,-3,2,6,19,9,-1
,2,31,9,5,1,-18,-10,2
,-4,-18,-4,-5,-16,-22,-3,-2
,6,-8,1,0,-2,-1,-2,3
,-7,-5,-3,-1,-7,-4,6,-5
,-5,14,-4,0,5,12,1,-3
,11,9,-3,3,17,12,4,1
,3,-4,2,0,-12,-3,-8,0
,-5,-18,-3,-1,2,-6,-1,-1
,-8,1,-4,-7,-24,-7,-4,-2
,-4,-19,-2,0,5,5,0,2
,-3,7,-7,-1,2,1,6,-6
,-3,-4,0,0,2,3,-5,0
,7,-9,-5,-2,-2,-7,-3,0
,-2,-1,2,2,4,8,-2,-1
,10,-7,-3,0,-1,2,-2,-3
,-2,-4,-1,-4,-5,-8,-8,-2
,4,1,-3,0,4,3,-1,-3
,3,-18,-1,-2,-2,-1,6,1
,1,51,-1,-4,-1,-9,-5,-2
,9,-2,2,2,-1,-3,-1,2
,-14,-1,0,1,6,13,7,-1
,-11,3,-1,-3,-8,1,0,2
,1,-33,-2,-1,-17,-14,-1,-1
,16,40,3,3,5,-4,-10,-2
,-12,-9,-2,-6,-9,2,0,-4
,3,-18,1,0,8,9,1,2
,5,10,1,1,4,3,3,3
,-7,8,-2,-3,-6,-3,3,0
,3,-22,-1,1,6,6,1,0
,1,13,-3,-2,-1,2,-2,-1
,1,-27,-1,-3,6,1,2,2
,-13,2,-3,-7,-11,-1,-4,-2
,-1,-4,1,1,7,3,1,3
,-4,29,-3,-4,-4,-4,6,-5
,-2,0,-2,-3,-2,1,-9,-1
,-15,-15,-2,0,3,-2,-1,-5
,-15,-2,-1,1,-5,-5,1,-5
,15,10,0,-3,-7,-7,-2,2
,-21,-32,-6,-3,1,-3,-5,-4
,21,27,5,2,0,11,11,-1
,-3,-28,-3,-5,-6,-17,-9,-2
,-6,-6,1,2,7,10,3,-1
,-2,1,0,-2,-4,0,0,-2
,2,-28,-7,-6,-10,-19,-8,0
,-1,36,0,-1,4,4,3,-3
,-1,-7,-1,2,1,-4,-5,-3
,-1,-9,-1,-1,-2,9,7,1
,5,23,6,1,0,6,1,3
,0,-4,0,-1,-7,-9,-6,-1
,-1,8,-3,-2,0,-2,-4,-2
,-1,-5,-3,-1,-3,-2,-2,-6
,-7,-43,-6,0,-1,0,3,0
,-14,-21,-5,-3,1,-4,-4,-3
,19,57,2,2,-3,4,4,2
,-3,-4,1,-1,4,-4,-3,-2
,-9,-24,-1,-3,-4,-4,0,-1
,11,17,-1,-5,0,11,6,0
,-13,-21,-1,-1,0,-3,-1,-2
,-7,3,0,2,3,-2,1,2
,12,17,2,-4,-5,-3,-6,1
,2,-18,-2,0,5,6,-3,-3
,-14,7,-3,-6,-10,-9,-6,-6
,2,8,-1,2,-1,-8,0,0
,-3,-29,-2,-1,-16,-16,-9,0
,12,29,0,-2,13,2,1,0
,18,29,4,2,5,5,2,3
,-15,-19,1,0,6,9,2,0
,-7,5,-5,-1,3,8,3,-5
,4,-5,1,2,-7,-8,-6,-3
,-5,-31,-5,1,1,-3,-7,-4
,-1,-1,-6,-4,-2,5,4,2
,2,-37,5,2,0,-1,6,4
,1,66,4,2,-3,-1,0,3
,-1,-7,-1,-3,-2,-1,1,-1
,-7,-9,-1,0,0,2,-5,-5
,11,16,-3,-4,2,0,-4,-3
,-1,-36,-2,-2,-7,-4,5,4
,-2,-14,0,-1,-2,2,1,1
,-2,6,-1,-1,-3,-9,-15,-6
,5,0,-3,-2,11,10,-3,-3
,-4,5,-3,-1,-12,-10,-2,0
,0,-23,0,2,-3,-2,0,5
,37,25,3,-1,-1,4,2,0
,-7,8,0,-5,-2,-8,-5,-4
,1,-24,-4,0,9,8,0,-3
,-2,-2,-1,-3,-8,-7,-4,-2
,-14,-22,-4,-4,1,10,3,-1
,-6,-1,0,3,-3,-6,-3,-3
,3,-3,3,1,-8,-11,-3,0
,5,11,-1,-1,4,2,1,-2
,-6,5,4,1,0,-1,0,-2
,4,16,1,-3,-2,10,-2,1
,-8,-20,-2,-4,-5,-1,3,-1
,-8,-9,-5,-3,-6,-18,-10,-5
,2,14,-1,-4,-7,-5,-4,1
,6,-2,-2,2,5,2,3,2
,4,-10,-3,-1,2,5,-1,-3
,-9,5,1,3,0,6,4,-2
,5,-2,-4,-6,-6,-10,-11,-4
,-6,14,-2,4,-1,-8,4,1
,-13,-28,-1,-2,2,3,-3,-2
,8,2,0,-3,-1,-1,-1,-1
,1,29,3,3,4,3,0,0
,-4,-1,-1,-1,2,4,-1,0
,4,0,-1,0,-6,-13,0,0
,-10,-45,-4,0,2,2,1,-1
,10,32,-1,0,-3,1,1,0
,-2,1,-3,-2,0,3,0,-2
,2,-11,-2,0,4,7,0,1
,-2,20,-1,-1,-3,-2,3,0
,-16,-13,1,2,13,1,1,1
,-12,13,2,-3,-4,-4,-8,-2
,7,5,3,2,3,2,3,-1
,2,-6,0,-2,2,5,-2,-4
,-7,-1,-4,0,-8,-3,2,1
,-22,-6,-2,-2,1,-6,-4,-1
,-6,-14,-3,0,3,3,2,-3
,-13,-7,0,-1,-3,-2,0,0
,0,-11,-2,-1,-7,-5,1,1
,3,-5,-3,-5,-6,-11,-9,-2
,2,14,-1,-2,-4,-4,-6,1
,1,-4,-3,-2,1,0,-2,-4
,-7,-55,-5,-1,4,9,2,-3
,11,39,2,-3,-7,-5,0,0
,2,12,-4,-3,7,-3,1,-2
,-7,-5,1,-2,-12,-10,-6,0
,-1,-15,1,-1,0,-3,-2,-1
,-1,-34,-4,-1,1,3,1,-6
,-6,35,5,1,2,6,2,3
,-2,-15,-5,-2,-6,-9,-5,-1
,1,16,0,-2,-5,-5,-2,1
,1,-6,0,2,-1,0,3,1
,-21,-4,-2,-1,-2,5,1,-3
,15,22,3,0,0,-2,0,1
,-5,2,1,-1,-3,-4,2,-2
,-1,-1,-4,-3,-13,-9,-3,-5
,-8,-31,-2,-2,-4,-2,0,-2
,5,4,-1,-1,4,7,-4,1
,4,30,4,-1,1,-6,-1,0
,3,-15,-2,3,11,16,8,3
,-6,33,3,0,-16,-27,-4,-1
,-2,-1,0,0,5,9,-3,-2
,-1,-17,-6,-3,-3,-1,-3,-6
,6,-23,-1,-1,2,0,-7,1
,11,7,1,-2,3,6,1,0
,0,2,-3,-3,-2,-3,2,-2
,-2,1,-2,0,2,2,3,1
,-8,-15,-4,-4,-2,1,2,-1
,9,-7,-3,-3,-3,-2,-7,-3
,-5,5,0,-1,2,0,-5,0
,5,-8,-1,-3,-7,-6,1,0
,-8,10,1,3,3,-9,-7,-4
,10,-21,-7,-2,-4,5,-2,-3
,2,25,3,2,-1,2,2,0
,-5,-3,0,0,4,3,1,1
,-6,-9,0,-2,-2,1,1,-2
,-3,15,-2,-5,-6,-7,-10,-5
,-11,-36,-8,-3,-4,-5,0,-2
,3,23,1,-2,-1,1,-5,-3
,-21,-6,-3,1,-1,-5,-3,1
,20,-21,-5,-3,2,7,2,1
,-9,13,-2,-5,-5,-5,0,-10
,-4,3,0,-1,0,-6,-9,2
,3,0,0,1,1,7,6,0
,-4,3,1,2,1,-6,-6,0
,5,-6,-2,-2,-3,2,3,3
,2,-9,-3,0,-6,0,6,-3
,6,5,-1,0,2,2,-7,-2
,3,-4,-2,-4,0,-3,1,2
,-2,-2,0,2,5,5,8,-1
,-4,-30,-4,2,0,-3,-5,-4
,0,25,1,-3,-8,-7,-2,0
,-6,-18,-2,-2,-5,-1,-4,-4
,0,32,0,1,15,-11,-4,1
,0,-1,-3,-3,-8,4,3,-1
,5,-20,-4,-4,-10,-9,-9,-3
,-17,-34,-6,1,0,-4,-2,-3
,7,24,4,1,-3,2,-1,5
,20,8,3,-2,5,4,3,3
,6,11,-1,-1,3,-1,4,1
,2,9,2,-2,-4,-3,-2,-1
,-14,-37,-4,-1,-2,-1,-6,-1
,-9,-2,0,0,0,-7,0,-3
,7,11,-1,0,1,0,4,-2
,-6,-6,-1,0,3,4,-4,0
,-5,-6,-2,-1,-6,-7,-7,-6
,-2,5,-2,-3,-3,-9,-4,-1
,-4,-6,-3,-2,-5,-5,1,0
,0,9,0,-1,0,2,5,0
,0,0,-2,1,3,0,-2,-3
,-6,-11,-2,-2,-8,-5,-4,-4
,-3,-19,-2,1,5,-2,2,-1
,0,27,0,-2,-4,-2,-2,-2
,9,-17,0,3,2,9,0,3
,-9,-14,-1,-2,-1,-1,-2,1
,23,43,4,4,-4,5,7,1
,-10,-10,-6,-6,-4,-5,-11,-7
,-3,0,-1,-1,7,0,0,0
,1,-10,-3,-1,1,3,2,-1
,-2,1,3,-4,3,4,-4,-1
,2,-4,-3,2,-3,0,4,1
,7,10,0,-1,-10,-1,2,0
,-4,10,1,0,3,-5,0,1
,-1,-13,-2,-4,1,-2,-2,-5
,11,14,5,3,1,-4,2,3
,-8,-23,-1,-3,-2,1,-3,-4
,5,35,0,2,7,8,0,0
,-17,-49,-3,-3,-4,-13,-1,-1
,-8,14,-3,-8,-10,-7,-6,-4
,-2,4,-3,0,-1,-2,1,0
,9,14,4,2,-1,1,2,0
,4,-10,-1,3,4,9,4,1
,-3,14,-1,3,10,10,0,-3
,1,-2,-1,-3,-6,-9,-7,-1
,-16,-32,-6,-4,-10,-2,-7,-4
,-6,21,-2,-2,-1,-3,-6,-3
,24,0,3,3,3,5,9,8
,-15,-20,-2,0,4,1,6,-1
,2,-8,-3,-3,3,6,-1,-3
,-2,12,0,-3,-10,-7,-4,-3
,-7,-1,-3,-3,-2,-3,0,-3
,-1,2,0,-1,-7,-2,-3,-3
,-1,-1,1,1,-1,-3,1,1
,-3,1,-1,1,3,3,4,-1
,-3,-7,1,-1,6,10,4,-1
,0,-7,-3,-2,-5,-1,-8,0
,3,-1,-2,-3,-8,-8,0,-1
,-5,3,-2,-2,9,-1,-2,-1
,1,-18,1,2,-2,-4,-5,1
,14,10,-2,-2,-4,4,10,2
,-2,11,0,0,4,-1,-6,-5
,4,47,-2,-4,-6,-1,-6,-3
,-11,-17,-4,-8,-9,-9,-4,-2
,-8,-66,-5,-3,-3,2,-4,-5
,20,80,8,3,-1,-1,-1,1
,0,-26,-4,-2,0,2,7,1
,-8,-18,-4,-2,0,4,5,-2
,-2,25,0,-3,-7,-9,-17,-5
,-8,-37,-3,-2,0,5,1,0
,-7,-12,-6,-5,-3,-13,-7,-6
,10,18,3,6,2,0,5,1
,1,3,1,-4,-4,1,1,0
,-4,-12,-3,0,2,-3,3,1
,1,-4,-2,-3,-6,9,3,3
,-6,-9,-4,-1,-8,-13,-8,-5
,-8,2,-2,2,-1,2,6,1
,-3,6,-5,-4,-2,-13,-7,-6
,-18,-27,4,3,1,2,-1,0
,13,45,5,-1,0,-9,-1,2
,1,-5,-2,-3,0,8,4,-2
,0,-5,0,-2,-4,-2,1,1
,-4,-15,-3,-1,-4,-2,-2,-4
,-3,-3,-3,-3,1,2,-1,5
,1,-2,-2,0,1,-5,2,-1
,-3,-19,-2,0,1,3,-7,0
,1,-17,1,-4,-3,-8,-7,-2
,5,45,1,2,-1,7,0,-5
,-4,-3,0,3,9,11,4,2
,-3,-17,-7,-3,-12,-16,1,-1
,-5,17,1,1,-2,6,0,-2
,-3,-40,-3,1,4,-1,4,-1
,0,34,3,1,0,-1,-3,-2
,-7,-8,-2,1,5,6,0,-5
,6,-6,-4,-1,-3,-11,-4,-1
,-20,0,-2,-1,0,2,-1,-4
,13,31,1,0,1,-12,-3,0
,-8,-26,1,-2,1,5,-8,-3
,7,-31,-1,-2,-13,-5,4,3
,-2,10,4,-4,2,-7,-3,2
,11,38,3,1,0,-2,-2,0
,2,6,-1,3,7,14,9,2
,-4,-6,-3,-4,-4,-20,-9,0
,5,-10,-1,-2,-7,4,-2,1
,-9,-33,-4,-2,-1,4,-7,-2
,4,18,3,3,2,-9,8,0
,-6,17,2,1,2,11,-6,-2
,2,-17,-6,0,4,0,-4,-2
,-7,-15,-2,-1,-5,-5,0,-4
,6,12,-3,-3,3,7,-1,-1
,6,21,3,-1,-1,6,2,-1
,-5,-5,-2,-1,-4,-9,-8,0
,-8,-19,-5,-1,2,3,0,-7
,-14,-17,-8,-7,-4,-2,-8,-5
,7,18,-1,0,1,1,4,2
,-10,-37,-1,0,-4,-7,5,-1
,10,4,-4,-6,-4,-6,-5,-1
,1,11,1,-2,-4,-5,-3,0
,-1,19,-2,0,3,2,-3,-3
,-3,-13,-4,0,3,9,3,-2
,-14,-43,-6,1,3,-1,-5,-4
,0,25,5,0,-12,-4,1,-3
,-1,-4,-1,-1,0,-21,-18,1
,-1,-4,0,0,-5,3,0,2
,0,-5,1,3,5,10,8,2
,4,3,1,2,5,5,-5,-1
,-2,4,-1,-2,-2,-2,11,0
,4,20,2,-2,-4,-1,-10,-1
,-2,2,-3,-4,-1,-6,-3,-2
,-10,-31,-4,-4,-8,-2,0,-1
,5,5,1,0,0,6,7,3
,3,2,-1,-4,-3,-7,-3,-2
,0,10,1,2,-2,-2,4,1
,10,-5,1,0,3,-3,-3,2
,-11,-27,-6,-4,-2,4,1,-2
,3,-29,-5,1,6,4,-3,-4
,4,30,6,-2,-7,-3,3,3
,8,33,3,0,1,-2,-3,4
,3,22,1,5,4,-2,-4,0
,-13,-2,-3,-1,-5,5,4,-1
,-6,-37,-5,-2,-4,-9,5,-1
,1,7,4,4,2,6,1,0
,7,10,0,1,1,16,1,1
,3,-2,1,5,2,-5,-2,0
,3,17,0,-3,-5,-15,-5,-2
,-9,-19,-5,-3,-5,6,2,-2
,-5,-12,-2,-1,1,1,2,-6
,7,22,0,-3,1,8,2,0
,3,-8,-5,-4,-4,-6,-8,-1
,-2,-1,-3,-2,0,-7,-5,-3
,10,-4,3,1,4,-2,-2,2
,-1,0,-1,-2,-5,-1,-1,-1
,-8,-9,-2,-1,0,7,3,0
,-9,-70,-9,-4,-2,-6,-3,-3
,19,93,10,3,3,3,3,7
,-13,28,-1,-2,0,-4,5,0
,4,10,-1,0,0,-3,-6,-2
,-6,-14,-3,-3,-5,-15,-9,-4
,-11,-53,-4,-3,-2,4,0,-2
,-12,-12,-2,-2,0,0,-1,-4
,-1,7,0,1,4,4,2,-3
,-3,3,-2,-2,-2,-6,-11,-5
,-3,-5,-1,0,-2,2,10,4
,2,-1,-5,-3,-7,-8,-16,-8
,-1,3,-2,-1,2,3,-15,-1
,-2,6,-4,-2,-4,2,6,-1
,6,-8,-2,2,7,6,3,-2
,-15,-16,-3,-2,-5,-2,3,-2
,0,-4,3,0,-3,5,6,2
,-3,5,-4,0,2,6,6,-2
,2,14,5,5,-1,-7,-7,2
,0,-14,0,-3,-1,-11,-5,1
,0,-24,-4,-3,-3,-3,2,-4
,5,46,5,1,1,4,-2,4
,-11,-21,-9,-5,-4,-5,-3,-11
,3,7,0,0,3,7,2,2
,-7,-22,-1,-1,0,-8,-2,-3
,-1,-14,-2,-1,2,-2,2,2
,9,-15,-3,-4,-6,-7,-5,-2
,2,-6,-4,2,9,6,-1,-4
,1,14,-1,-3,-8,-2,-10,-1
,-2,-10,-3,-3,-8,-7,0,1
,-5,8,-1,-6,-3,0,-1,-3
,3,-2,1,0,-1,-7,-4,3
,1,14,0,0,6,10,3,0
,-8,4,-1,0,-3,1,-5,-4
,-6,-11,0,2,3,-3,1,-2
,6,0,1,0,1,-1,8,1
,-11,-22,-6,-4,-3,-5,0,-4
,10,-2,2,3,2,1,-1,0
,2,35,-4,-5,-4,-3,-5,-6
,6,28,4,2,-1,7,1,0
,-2,-3,-3,-3,-4,-12,-7,-1
,-1,-1,-2,-3,-7,-5,0,1
,-14,-44,-6,-2,-5,-6,-5,-3
,2,1,-1,-4,-5,-7,0,-5
,5,22,2,5,5,6,9,3
,-2,-18,-3,-3,-6,-10,-9,-5
,-2,-3,4,3,3,0,-4,-1
,-2,-2,-4,-2,-6,-5,1,0
,2,7,-1,-1,-1,1,6,2
,-6,-8,-4,-3,3,4,0,-4
,2,5,2,0,-1,-8,-1,2
,-1,4,0,-1,-1,0,-3,-1
,3,-6,1,0,2,4,-2,-3
,-3,5,-1,0,2,3,3,-2
,-23,-25,-4,-7,-12,-5,-2,-6
,4,-2,1,0,0,-1,1,6
,0,23,0,-2,-6,-6,0,1
,6,-11,-2,0,4,6,3,4
,-4,-6,-5,0,1,-1,-8,-3
,-8,12,-1,-5,-7,-4,-4,-3
,-5,-2,-2,-3,-3,-2,2,-2
,4,14,3,1,1,4,9,0
,-2,-32,-8,-4,0,9,-10,-4
,9,20,3,1,2,-9,8,2
,-6,-27,-4,-3,-1,-1,1,0
,8,40,4,1,1,3,0,4
,8,2,1,-2,1,5,6,4
,-3,-7,-2,0,5,8,0,-8
,3,4,-1,-1,-5,-2,-3,-1
,-18,-20,-6,-2,-3,-13,-7,-1
,10,13,2,-1,-1,3,3,2
,-1,-19,1,6,11,8,-3,0
,-19,0,-3,0,-12,2,8,-1
,23,10,-1,-2,6,-3,-6,0
,-2,-14,-7,-6,-9,-6,-4,-2
,3,24,2,-3,2,-2,1,0
,-3,-9,-2,0,3,-3,-6,-2
,-5,-2,-2,2,1,1,-1,-3
,-4,-9,4,3,7,13,4,4
,-4,-16,-4,-3,-6,-4,6,-4
,3,2,0,-1,5,3,-10,0
,-9,-13,0,-1,-7,-2,1,0
,12,23,3,-1,1,-5,-3,-2
,-7,-13,-7,0,-3,-5,-2,1
,10,19,4,1,2,3,1,-2
,3,-11,-1,-3,-1,3,0,1
,-11,-56,-5,3,5,-1,12,1
,-4,77,8,2,-1,-1,-7,-5
,-4,-5,-5,-4,-14,-14,-12,-2
,8,-13,-3,-1,-1,-1,-4,0
,1,41,1,-4,-4,-3,2,1
,12,-23,-3,1,5,-3,-1,1
,8,4,1,-1,3,1,1,-3
,-34,-24,-2,-5,-4,2,-1,-5
,14,51,3,4,3,-4,-3,1
,-6,-33,-5,-8,-27,-31,-6,-2
,3,8,-1,1,2,6,-1,-1
,-6,-11,0,1,-1,0,-1,-2
,-6,-7,-4,-2,-4,-7,0,-4
,-5,-14,-5,-3,4,15,4,0
,-2,-4,0,1,0,-2,4,0
,5,11,-1,-1,-2,-2,0,0
,-4,-5,0,-5,-4,-3,0,1
