,36,55,4,3,3,-27,-2,-2
,-15,13,-2,-2,0,26,13,0
,-20,-23,-2,2,4,-15,-21,-10
,14,16,4,2,-7,-22,13,21
,-26,0,0,0,13,34,1,-16
,43,0,-4,-7,-23,-24,8,5
,12,15,2,1,4,8,7,1
,-15,0,0,2,14,-14,4,-7
,13,-22,-5,-1,-5,29,-24,-40
,-16,19,1,1,11,7,4,-15
,-5,-3,-2,-2,-15,-17,3,9
,-10,-16,-1,0,1,-4,-8,4
,22,-3,-1,-1,1,-14,10,-9
,-8,4,0,3,14,5,-4,-6
,15,5,1,0,-6,-17,12,-6
,-7,-8,-2,-4,0,18,0,-8
,-11,-36,-5,-4,-17,-27,-5,-2
,-11,-28,-2,-4,-11,22,13,-31
,-6,29,1,-2,6,13,-6,6
,27,32,-6,-1,-7,-6,7,-3
,1,-36,2,2,4,29,8,19
,-5,49,6,3,7,-13,8,25
,24,0,0,-2,-3,-1,7,-30
,-38,-16,-3,-1,13,12,-4,-6
,19,-9,1,0,-19,-25,0,6
,-15,34,0,0,16,4,-2,2
,-9,-19,-6,-2,-9,9,4,-8
,8,17,3,1,-13,3,6,15
,-5,-53,-5,0,-7,-24,-8,-17
,1,42,2,-3,-6,10,-4,16
,9,-7,-1,4,14,-7,0,14
,0,-15,0,1,9,13,12,49
,2,17,-2,0,-7,-22,9,7
,11,-33,-2,0,-3,9,-5,-12
,16,37,3,4,12,-5,-4,42
,-21,4,1,-4,-17,-7,5,-11
,-23,-22,-5,-7,9,5,4,9
,11,-15,-5,-4,-8,-11,-9,6
,-4,-12,1,2,-8,2,-17,7
,8,-5,-6,0,22,-25,-23,-34
,13,31,3,1,5,-1,4,12
,-5,-15,-1,-1,-1,1,-1,-13
,-17,-54,-5,-3,-17,-2,-13,-23
,-2,29,5,4,0,-10,-3,4
,6,30,0,0,17,0,-9,-18
,2,-4,2,0,-6,-2,7,13
,0,-23,-1,0,-1,23,17,-32
,16,15,3,-4,8,25,6,-1
,17,14,1,3,1,8,7,1
,-8,-14,1,0,-2,-2,5,-12
,1,9,0,0,3,-11,-5,19
,12,-6,-2,1,11,2,-4,-33
,-18,18,2,-4,-17,29,21,19
,-42,-20,-3,-1,-1,-14,-27,-13
,30,8,-1,-3,0,0,-12,4
,-1,-40,-3,-1,5,4,0,-15
,29,16,4,5,0,-2,-9,10
,-3,3,-3,1,13,10,8,-3
,-8,10,1,0,14,12,-8,2
,-1,-3,-5,-3,-16,-15,1,-8
,-16,-8,-2,0,-1,-21,-5,8
,29,27,-3,-1,-8,1,1,29
,-5,12,2,0,-11,-15,-16,-33
,4,-7,0,1,-7,-1,11,15
,5,-31,0,2,14,-9,-3,2
,-9,-13,3,2,8,-6,5,-7
,-18,-1,0,0,-5,-9,4,7
,-21,-17,0,-1,-5,10,-10,-5
,40,72,6,1,3,17,-12,26
,4,41,1,-1,10,34,8,2
,-7,-13,-4,-2,-12,-33,18,-5
,-11,-1,6,5,2,0,6,38
,7,-14,-3,-3,-18,-3,2,-14
,0,-8,3,2,3,-4,4,4
,-8,9,-1,0,2,-7,8,8
,-11,9,-3,0,-3,-5,-6,-16
,-27,-67,-7,-3,8,18,9,-16
,42,61,8,0,-10,4,15,33
,-8,18,-1,-3,-1,-41,-17,-82
,22,-20,0,2,-2,-13,-16,-47
,-24,9,-2,-4,15,9,13,2
,-10,-24,-6,-8,-14,-35,-7,-18
,-5,26,5,4,11,6,4,29
,10,3,-2,-3,4,-4,11,42
,-6,54,-1,-1,0,11,2,-19
,36,-34,-6,-3,-14,-29,-9,-11
,11,15,1,-3,1,16,17,22
,1,25,2,0,-9,-8,-7,-21
,-19,-42,0,6,15,2,-7,5
,-17,-25,-2,-4,-11,-18,-3,-12
,29,15,-2,-5,4,20,5,37
,-2,0,-2,2,-4,8,-2,-41
,-23,-92,-3,4,4,-9,13,-12
,7,30,5,4,8,40,10,0
,31,4,1,2,-2,8,-1,33
,-1,5,-1,2,4,-10,13,14
,-55,15,-3,-3,4,-8,-3,-17
,28,46,1,-3,-19,-38,-5,-8
,-13,-41,-4,-1,9,38,3,-11
,-4,-45,0,2,-1,8,3,20
,49,115,9,0,-8,-7,-5,0
,-16,-29,-2,-2,4,15,3,3
,-12,-13,0,3,-3,-30,-10,1
,6,16,3,-2,12,30,9,51
,14,-26,-5,-2,-6,-10,0,-15
