,-55,25,-28,-6,-2,5,-1,-20
,-93,-115,-13,-26,-2,-5,-9,8
,72,103,12,23,10,13,13,-22
,-33,0,26,68,4,8,23,-10
,13,14,-22,-57,6,-2,-3,2
,18,12,-5,-3,-1,-2,-17,-27
,46,38,11,-23,-1,2,1,-35
,-68,16,-3,-8,3,1,9,36
,-34,-22,10,54,-14,-3,-4,21
,-101,16,-19,-58,-5,-3,9,-31
,40,-86,-44,1,-3,-6,-28,-33
,16,98,39,8,3,4,17,47
,-30,-48,-1,16,-4,-1,-13,-40
,39,22,-38,-63,15,-4,5,4
,-26,34,-7,16,3,2,-1,-23
,-10,-40,-23,16,-10,-6,-9,28
,-13,-12,39,11,-1,0,15,-8
,27,-62,-9,6,12,0,-15,-15
,30,37,-6,-23,-6,-6,3,9
,-51,58,26,73,-3,-3,-3,6
,-64,-76,-45,-74,3,9,5,-26
,12,42,21,64,8,-6,-24,2
,48,1,5,-40,3,0,20,9
,12,-4,-1,-19,-4,2,-20,-47
,24,-18,-25,-7,-3,3,0,0
,-4,46,22,13,6,1,6,-9
,7,-68,-53,-72,-12,-2,-4,60
,51,36,35,57,7,5,14,-17
,-48,17,12,10,0,-7,-5,-16
,11,-36,-14,-23,4,6,-5,35
,84,39,8,8,-2,-4,-21,-24
,55,17,6,-52,-21,-6,6,4
,29,-8,-12,51,9,-1,5,17
,2,36,-3,-10,-5,-2,-20,15
,60,-87,12,28,-3,-4,-2,-6
,-18,9,-32,-57,-6,-6,14,25
,15,4,-4,43,6,0,-2,8
,-26,-20,-5,7,3,7,-2,-25
,-24,53,0,-46,-2,-3,-15,-5
,72,-45,42,74,4,-2,-13,-21
,-96,22,-3,24,-12,-5,6,5
,15,-19,-54,-71,13,0,-3,31
,-71,11,12,26,0,-2,-8,2
,104,6,30,20,-12,-8,-31,-58
,-128,-59,-25,-22,0,0,8,60
,6,10,-4,-19,12,8,1,-32
,68,52,22,34,-10,-4,-10,-12
,14,38,-22,-14,18,4,27,49
,-3,-69,29,35,-5,3,-6,-12
,-45,10,-10,-58,-11,-11,-14,-20
,-22,-62,-4,20,13,2,10,7
,25,76,10,3,4,10,-2,-24
,30,3,-2,42,1,-3,-4,35
,-29,-13,17,29,-14,-3,20,29
,0,-84,-52,-82,-2,-2,-11,-30
,-4,8,5,22,-12,-7,-2,6
,62,5,0,1,22,6,0,16
,-47,-38,10,11,-3,2,12,-15
,57,41,-9,-17,-11,-1,-1,1
,-41,42,15,12,11,4,24,20
,16,-29,-9,-67,-6,0,-5,-9
,41,22,10,64,-8,-5,-6,31
,-2,13,7,-43,1,-5,-12,-64
,82,-83,-23,-30,0,-12,-14,-20
,-6,13,0,41,-9,-1,6,9
,50,11,-15,-21,2,3,2,-21
,-2,34,16,-22,-4,2,21,43
,-46,0,5,19,0,-4,-13,-20
,-9,12,-5,-19,4,9,25,-3
,-6,-32,7,26,-4,-11,-38,-29
,24,-11,-20,-17,-9,-8,17,45
,-37,-6,-14,-45,-2,1,9,1
,-69,57,35,27,17,4,14,15
,-50,-34,-8,34,4,-2,-19,-38
,22,2,-5,-26,-7,-6,3,20
,-9,34,18,-13,0,-4,6,5
,25,34,-22,-3,5,-1,-11,-2
,-13,13,0,15,-1,7,6,0
,-31,-43,16,5,-9,-9,-27,-29
,-32,10,8,-21,-1,-1,24,18
,-12,16,6,17,4,4,9,4
,-44,-22,-10,-19,-12,-7,3,17
,-51,-81,-29,16,1,-3,-7,-24
,6,52,5,-27,2,5,-2,4
,8,6,1,13,-5,-2,-9,-11
,34,2,31,12,-2,1,0,-6
,5,-18,-27,22,12,0,-16,22
,-14,-7,7,-5,-6,0,10,-3
,33,49,12,14,2,-4,10,7
,34,-86,-33,-26,-8,-3,-6,-4
,116,53,36,27,-7,7,-15,-47
,-41,8,9,12,-5,-3,36,47
,-55,-28,-61,-30,28,3,-11,16
,32,93,28,38,0,-3,-11,-42
,-88,-113,20,15,-20,-3,1,44
,70,-19,-28,-18,12,-6,-20,-25
,65,4,34,6,-10,4,10,-8
,-12,25,29,60,-2,0,-5,6
,107,44,20,0,3,4,7,5
,-82,-98,-45,-28,11,3,-15,-1
,55,44,4,-2,-11,-4,10,-40
,-53,-20,-3,7,-19,-6,5,40
,23,-9,-30,-29,9,4,3,-16
,4,24,46,39,6,-1,-1,32
,-70,37,-25,-36,-1,-3,-10,-7
,83,-26,19,32,1,3,-4,5
,-17,35,-18,-38,-7,-5,-12,5
,86,57,-24,-8,1,1,-20,-45
,-92,47,25,-17,-10,-5,-1,30
,70,-12,-26,10,6,5,8,13
,119,35,50,29,-8,-5,-4,-23
,27,33,-30,-56,1,2,5,24
,-12,-10,8,42,4,3,8,-17
,6,19,-12,-13,-5,-4,-3,18
,28,14,6,24,-6,-2,-8,-10
,-74,20,14,8,2,-3,-1,-29
,39,-48,-18,-15,5,3,-1,13
,-15,-31,-10,-15,8,2,-21,-44
,36,66,37,49,-13,-3,2,15
,-47,-64,-1,-16,7,2,22,25
,11,16,-9,-6,2,5,10,-1
,33,48,14,-35,-2,-1,-11,-8
,-35,-52,-19,55,-4,2,-8,-36
,127,117,22,-35,9,2,6,8
,-46,-21,-8,37,-1,-3,9,26
,-8,-68,-17,-41,-8,-4,-7,4
,35,15,-5,-8,1,0,-6,-46
,-63,-96,1,8,-11,-7,-9,12
,-30,22,-4,-23,-4,-8,-11,-13
,-63,5,-15,-11,-1,2,15,20
,51,1,-17,-31,-1,-2,-7,-14
,-19,36,18,54,5,1,13,-4
,18,-47,4,2,-14,0,9,34
,-60,-49,-20,-13,1,-3,-19,-54
,-10,33,8,24,6,-2,-24,-8
,15,3,-13,-29,1,3,4,-32
,98,60,15,-15,-1,4,18,57
,41,62,-39,-87,2,4,15,28
,9,-94,3,15,-9,-12,-21,-50
,-62,14,-22,-17,3,3,6,39
,-31,-19,3,12,-7,-6,4,-26
,34,33,19,15,7,-5,-4,3
,-39,-49,-2,3,1,1,-9,1
,-58,29,-4,-24,6,12,8,-21
,-46,-70,-10,-11,-19,-19,-19,21
,-24,33,5,18,-5,1,6,-6
,5,-33,-39,-43,-6,-3,-5,-5
,-26,-28,5,-14,-15,-2,-16,-15
,-19,2,-5,-12,12,-1,21,38
,61,2,4,5,3,6,-7,-49
,-41,6,-9,-51,-7,1,4,28
,31,-71,9,40,-8,-10,-12,-39
,66,59,16,10,-8,-5,5,48
,36,-61,-30,-18,16,1,11,-23
,12,46,39,29,7,9,-4,-43
,36,21,4,-24,-12,-3,13,62
,-30,-10,-5,35,22,6,-9,-25
,11,-30,0,-21,6,0,-21,-27
,35,58,25,44,12,4,19,18
,24,25,-15,-22,-15,-5,0,4
,-56,7,2,31,13,8,-12,-32
,-67,-33,-34,-58,-5,-2,-6,33
,14,-51,17,30,-3,-4,26,7
,76,52,35,4,-6,1,-4,21
,-16,-67,-19,-1,-10,-4,11,30
,7,38,17,37,13,4,-18,-21
,17,52,-10,-26,-3,-1,-14,-20
,-89,-74,-5,26,-1,-2,-1,-25
,-23,16,-23,-58,-5,-3,-2,28
,84,3,24,27,-1,5,13,-11
,70,37,-42,-35,1,0,1,40
,-16,53,37,65,-7,-1,9,-31
,-11,-5,-6,-12,8,-2,-27,-17
,-37,-8,-16,-7,2,6,13,32
,-31,-35,-2,-3,-1,-7,-11,-11
,-24,10,-2,-2,-6,-4,6,4
,-67,49,31,9,-25,-4,2,-21
,10,-21,9,-13,-7,-5,-14,-18
,7,14,9,12,-1,-3,-5,-7
,1,42,25,23,-1,4,11,2
,-90,-73,-2,-33,-12,-7,5,-11
,6,-22,-31,2,8,4,13,27
,-14,-13,3,-3,-5,2,-19,-36
,3,-14,-9,19,-10,-17,-2,13
,17,46,31,-3,8,7,7,14
,46,-1,-3,0,-5,-1,6,2
,-34,2,-5,-47,5,4,2,-12
,15,-38,-19,-2,-5,-7,10,44
,19,-13,4,7,3,6,17,-15
,121,33,12,-51,-11,-1,-13,-9
,-64,20,1,67,12,2,4,-31
,47,16,-13,-25,1,1,6,30
,-23,17,-13,-12,-5,-5,-8,-8
,38,-9,5,-3,-14,-3,-19,-27
,-12,-59,-30,-59,-3,0,22,10
,1,5,-1,3,8,3,-4,13
,-16,-5,1,4,-6,-4,22,25
,-14,-8,4,27,13,1,7,16
,71,46,2,-28,-14,-5,1,5
,-118,-68,0,19,7,3,23,22
,4,-4,-6,23,-11,-9,-6,-1
,20,38,8,-38,7,5,-15,-40
,-52,-43,-15,-33,2,5,19,27
,44,11,25,32,-5,-6,-8,12
,12,28,-4,-36,-3,0,-2,-14
,8,-2,22,28,-4,1,11,-18
,27,14,10,18,4,-3,-10,4
,-28,1,1,2,10,6,-4,3
,-47,-35,-6,36,-8,-10,-15,-30
,-12,-33,-1,1,-9,4,11,68
,27,40,-41,-58,11,-3,-14,-27
,12,-1,3,17,-5,1,20,13
,78,29,18,14,9,3,-12,-3
,29,-11,6,-35,-8,-5,-8,-20
,5,8,-11,14,-7,-5,-14,-27
,80,35,1,-6,4,2,-1,20
,-36,-47,10,30,13,0,-5,-22
,5,-35,-28,-46,-4,-10,-1,2
,-41,21,15,-13,-5,2,-3,2
,-10,-16,-19,13,4,-2,-9,-18
,54,-23,5,-21,-5,0,-25,-40
,-9,15,18,43,-3,-3,32,64
,-63,5,-30,-1,1,8,10,-8
,-5,30,1,-6,8,0,-1,-5
,12,-61,-10,-18,-8,-3,6,-3
,-13,48,28,24,-6,-3,-31,-15
,59,3,-6,-20,-13,-2,1,2
,-47,1,4,-3,2,1,-1,-14
,39,-10,-14,-16,-17,-5,-14,36
,-8,41,7,12,16,13,23,-20
,32,35,5,-24,-1,-3,-12,20
,-97,-73,-24,2,9,-2,-1,-37
,16,-34,-4,23,-5,-3,24,18
,-2,28,4,-32,-8,-1,-22,-24
,10,16,13,13,-5,-7,16,25
,-10,-26,-13,-17,3,9,-4,18
,12,-27,-1,5,5,1,-12,-41
,62,72,-10,-16,-5,-2,-18,-60
,-4,-46,-15,-11,-1,-4,-3,22
,-72,-15,-2,15,14,6,-4,-27
,3,10,-13,-8,-16,-6,-8,31
,-5,-67,9,-13,-13,-6,-10,-24
,49,61,5,-4,-1,0,-1,12
,-16,-19,0,7,7,8,29,5
,32,44,-2,39,2,1,-11,-20
,-67,-10,3,-28,2,-3,4,1
,-27,-31,-3,-19,-6,-4,3,29
,-33,-16,-13,10,2,4,1,1
,-39,0,21,13,-2,0,-5,-12
,126,40,4,7,0,-3,15,1
,11,-2,12,-1,-4,-4,-13,-44
,43,5,0,12,4,3,14,46
,-33,7,-38,-2,3,-5,-1,-12
,61,20,46,-30,-24,-7,-1,36
,-13,-30,-37,-11,11,7,23,-13
,-77,-22,-26,1,0,-5,-32,-29
,8,15,4,1,11,6,12,-4
,73,7,-7,5,-13,-5,-1,20
,-79,16,35,10,-10,-5,-16,-21
,98,6,-23,-37,5,-1,17,21
,-22,12,-6,19,3,3,-11,-15
,10,64,18,14,-15,-2,-3,77
,-20,22,9,2,-3,-1,-5,-9
,127,44,11,-4,6,4,21,28
,-94,-6,-15,-31,-1,1,-6,1
,-13,-48,3,-1,3,-1,4,-20
,16,35,-3,9,2,-1,-14,-24
,48,-11,40,28,-20,-7,11,0
,71,41,-20,-15,40,15,-2,18
,-36,-29,-3,23,-5,-3,1,-14
,-41,-6,4,15,-12,-12,-3,27
,-63,46,-1,-9,-7,-6,4,36
,-19,-45,-9,-23,0,2,1,-14
,-65,-40,-18,10,-1,-3,-2,8
,11,20,28,-49,-5,-2,8,-15
,43,0,3,23,2,3,-13,-38
,-15,-13,-3,-19,-8,-1,19,36
,-80,12,-12,-2,11,2,1,-17
,-9,-63,20,32,-10,-9,-5,6
,-3,21,16,-9,-6,-1,8,-8
,27,6,-3,1,11,5,-3,1
,-9,-74,6,-23,-11,-5,-15,-30
,-28,2,4,-16,-7,0,-1,-3
,-1,-15,-42,-14,13,4,1,6
,55,67,27,50,-1,0,-8,-30
,-64,49,-9,-9,-9,0,20,28
,6,-66,-2,-44,13,3,-11,-18
,24,16,-35,6,-7,-4,-5,4
,14,13,16,7,5,6,14,18
,-24,-3,-13,-5,-17,-16,-17,-37
,22,-24,7,30,5,-2,5,24
,-19,-20,-4,10,6,6,11,47
,16,52,4,-4,-6,-3,-2,-28
,-64,-92,21,6,-7,-6,-4,-5
,-94,-59,-24,-23,-20,-5,-1,6
,41,9,-5,15,9,6,-10,-9
,16,-11,-4,32,-3,0,29,20
,38,34,0,-49,5,1,3,-22
,-13,34,12,-27,-11,-4,1,48
,-30,-8,3,12,8,1,-11,-47
,87,25,3,17,-1,3,-4,42
,-6,26,-6,24,-10,-7,3,39
,-49,-48,-1,0,4,1,-2,-11
,-25,8,12,-1,-7,-8,0,2
,44,-2,0,-8,-4,1,0,-2
,17,7,1,-7,-3,3,-13,-27
,-9,-28,-7,3,22,0,0,5
,-50,-9,2,-19,2,2,0,2
,67,65,12,35,-5,-6,-9,-1
,-59,-70,-3,-7,4,2,6,28
,-31,-6,-12,-6,-11,-9,-19,-43
,-17,4,15,26,1,-5,-23,-44
,35,30,-6,-27,-11,2,21,17
,-2,7,1,2,-1,-3,-3,1
,-13,-1,5,27,-4,-5,-12,6
,66,-3,-9,-41,6,3,6,-4
,3,-8,10,19,-6,-5,-13,13
,-39,-27,13,-1,9,1,9,10
,-44,-7,-39,-36,-4,-5,1,-29
,79,28,10,12,-9,-2,-3,11
,-46,29,9,-32,-5,5,-4,8
,-9,-48,-15,18,5,-2,13,-1
,-50,54,0,-20,-9,-2,-11,-19
,-4,22,2,29,-7,-2,3,11
,-12,-33,-10,-36,2,3,-7,2
,-5,15,15,2,5,-2,6,-22
,-69,17,11,68,9,1,-7,-25
,76,-19,-28,-30,-3,2,-5,56
,-29,20,5,-9,-12,-3,1,-33
,-10,6,-11,-25,3,-6,6,20
,58,-9,3,33,-1,-1,-2,17
,60,-21,12,26,6,6,12,48
,-10,10,-2,9,7,2,9,-21
,-26,13,-1,21,-8,-7,-3,2
,-2,-49,-18,-43,-14,0,-12,-32
,62,68,16,42,-4,-10,-11,42
,-46,-75,-8,-59,10,3,6,-11
,48,42,-4,33,-4,-2,-10,-17
,6,27,7,-28,9,6,7,25
,-4,-13,12,29,-24,-5,5,-24
,-2,7,-51,-35,13,2,-5,0
,-18,14,-2,-36,-6,1,-2,-44
,48,14,11,31,-4,-5,-8,21
,5,-23,-8,-34,-1,1,6,-12
,-3,25,32,89,-5,-5,1,16
,-6,-25,-28,-64,26,13,-1,0
,30,13,-8,-7,-4,0,5,-17
,11,-51,2,1,-7,-3,0,6
,-59,19,19,40,-5,-1,7,21
,24,14,2,-11,-4,-7,-20,-15
,-25,-7,-4,1,15,10,21,-11
,-58,-24,1,38,-9,-5,-8,-31
,10,19,-13,-29,-11,0,-4,29
,-36,-16,-16,-1,10,1,18,-24
,21,2,6,-2,2,-4,-20,-1
,9,21,0,-22,-7,-1,3,3
,-4,-24,12,17,-5,-4,-8,-23
,17,25,-6,12,11,5,12,26
,57,11,-7,-17,1,2,9,8
,5,-32,-12,13,-2,-3,-5,-7
,24,29,14,-9,-5,-6,-6,-2
,8,-33,-7,-25,8,2,25,15
,-26,-10,-13,-15,-5,-4,-7,-9
,33,39,24,30,-8,-8,-15,-30
,-18,10,14,-69,-7,5,31,25
,-45,-16,7,54,14,3,-10,-16
,32,-17,-20,0,-1,-2,3,38
,46,15,-2,-9,1,-1,-10,-22
,-32,-41,3,5,-8,-5,10,6
,-5,48,20,-1,-14,-2,-10,-2
,7,-13,-1,-8,5,-5,-23,-30
,-114,29,33,-20,-2,5,-6,-32
,-10,-86,-51,-14,1,-6,2,21
,6,27,21,36,-3,-5,0,19
,-26,35,8,35,5,1,-8,-19
,-29,-38,-24,-47,0,2,2,4
,-5,5,24,15,-12,-3,-15,-36
,-18,-28,-22,-47,-2,-2,4,17
,20,5,-3,73,6,2,20,13
,52,41,-19,-47,-4,0,-10,-9
,-13,33,36,23,0,2,0,-17
,0,-102,-5,13,-15,-9,21,28
,21,44,7,-12,-3,-1,-7,-14
,-70,10,28,74,1,-1,-20,-46
,14,-25,-19,-29,19,7,31,58
,56,27,-21,-13,4,-4,-10,-30
,-45,-24,13,-8,-13,-7,0,35
,17,31,29,53,-9,-3,-27,-52
,-19,-52,-14,-4,5,1,9,-8
,-36,24,-23,-30,3,3,-1,14
,29,-11,-3,-6,-6,-5,-5,-22
,-43,3,4,-33,5,0,6,-13
,55,-25,-12,85,11,7,7,6
,10,11,6,-62,8,-9,-5,9
,-36,13,-14,-14,-11,-4,-14,7
,41,-6,20,21,6,-1,4,-33
,-9,5,15,29,-9,-2,12,42
,-9,-3,-7,-29,-2,3,7,-6
,-35,-23,-2,-20,4,-2,-31,-14
,-16,18,-10,-7,1,3,6,-28
,16,-2,8,13,2,0,-2,41
,35,53,1,25,-8,-11,-18,9
,-30,30,28,-27,-4,3,9,24
,-7,-8,-32,15,-8,0,0,-20
,25,10,5,-44,15,11,6,0
,6,5,31,68,13,-1,-5,9
,19,-13,-14,-40,-2,1,-3,-14
,50,38,-5,-24,-10,3,-7,-9
,16,-11,9,0,-13,-11,-1,-3
,-17,-30,-14,7,-7,1,-3,20
,-12,40,11,-25,8,5,-12,-45
,83,-1,6,29,14,10,40,94
,-76,-42,12,41,-14,-8,-8,-16
,18,2,-5,-19,-2,-2,19,-6
,20,-6,-21,-19,-1,-7,-18,-23
,38,23,2,14,-1,0,-2,20
,3,-12,13,50,-8,3,9,-12
,-73,-39,-30,-79,-4,-12,-33,-15
,-7,1,-1,30,11,7,30,32
,24,26,2,2,2,2,-11,-14
,36,-31,-14,-1,-12,-10,11,4
,43,28,25,68,1,6,-21,-36
,41,45,-34,-64,-3,1,35,43
,-29,-13,7,-30,-4,-2,-12,11
,-13,18,18,26,5,1,6,-2
,-43,30,0,12,-3,0,18,24
,4,-38,-7,-27,-22,-8,-9,-18
,-15,-7,-2,29,25,5,-10,-1
,12,11,7,1,-17,-15,-23,4
,85,-13,-3,-46,-1,8,39,31
,-54,-30,-6,6,5,0,-3,-17
,-5,27,-2,17,-20,-7,8,32
,12,35,4,-31,8,4,-6,-29
,-13,-52,-3,12,-1,-1,-12,-10
,-17,44,12,-4,2,-3,3,4
,41,-9,-5,-13,-12,-9,-21,9
,-15,-7,-10,-3,16,4,23,25
,9,11,22,7,-3,-1,-16,-29
,62,-7,25,7,-16,-9,-5,-5
,-49,-13,-40,-19,12,1,-16,-17
,16,31,-5,-43,-9,4,25,23
,-44,-13,19,60,20,0,5,12
,74,17,-4,-28,-10,-3,-13,-13
,-3,-4,-7,-23,-7,-2,-12,-25
,-29,32,13,20,-1,-2,-4,6
,1,4,9,26,-6,1,4,14
,-37,38,-8,-33,2,-3,-9,9
,37,-19,-8,6,0,5,9,-13
,-39,11,7,-48,-17,-7,-2,-1
,-28,11,-8,43,15,6,22,51
,26,-27,-4,13,5,4,-17,-46
,8,-13,-24,-13,16,0,-23,15
,-8,-4,-7,-32,-20,-7,9,0
,1,-14,8,57,-1,-3,-7,-24
,-7,-23,-5,-23,7,8,14,18
,-21,-60,-12,-19,-2,-11,2,37
,9,-5,-12,17,9,2,-3,-5
,2,-7,-22,-35,-10,0,20,17
,1,30,18,-12,2,3,-22,-39
,-15,42,9,46,-3,-4,4,3
,-30,-47,0,-22,0,-8,-20,8
,22,-26,-26,-46,-5,-6,16,7
,-23,-2,17,43,6,6,2,-15
,-2,-38,-17,-13,-1,0,-8,-24
,35,43,13,-19,-13,-8,-16,-5
,-16,-38,7,-31,-18,1,-5,-14
,19,-1,-13,46,8,-2,1,-21
,69,28,-25,-51,-4,0,-7,21
,-17,-27,2,27,5,-1,10,11
,12,38,-3,-42,-1,-3,-5,4
,17,17,22,31,-12,-9,-18,-5
,-20,-7,19,26,-5,-2,7,5
,29,-15,-30,-45,5,5,10,-18
,-38,21,-6,10,-4,-4,-1,7
,-20,37,7,-4,-1,-1,-2,-13
,-7,-11,-1,14,14,5,-2,-19
,40,11,-11,-40,-10,5,-5,-31
,-22,7,-1,7,-9,-8,-11,27
,-27,-23,-22,-12,4,5,26,26
,127,38,29,-2,-3,-1,-8,-16
,-71,-47,-11,30,-3,-3,-5,-28
,-20,-24,-12,-33,-6,-11,-8,6
,18,0,16,13,-1,0,11,19
,-20,29,-12,4,-5,-6,-9,-9
,6,-10,15,34,6,7,11,-4
,-38,-21,-7,-21,-8,-3,6,-11
,22,3,1,-2,4,1,-4,17
,4,10,4,12,-7,2,-2,-17
,13,41,-14,8,3,3,-1,3
,19,-19,-2,-23,6,-1,-2,2
