,-2,2,0,49,13,-2,2,-2
,-1,-11,-11,-17,13,-2,-6,-4
,3,5,1,-10,-10,0,8,12
,-3,-8,-4,-2,1,-4,-2,-7
,0,1,8,14,9,-1,-3,-5
,1,-1,-2,8,-1,3,1,3
,-5,-10,-11,-9,-7,-4,2,-4
,-1,-1,2,29,-5,-3,-6,6
,0,3,0,-21,-12,2,2,1
,-1,1,6,14,11,2,9,-1
,4,9,12,-33,-2,3,-16,-2
,-3,-11,-20,66,13,-3,6,4
,-6,-3,13,-22,5,1,-6,-11
,2,9,9,12,-13,1,-3,4
,7,18,-7,-47,-20,-2,8,8
,-3,-6,-9,-55,-4,1,-2,-4
,3,-2,7,55,6,-2,-1,1
,-2,-3,3,16,5,-3,-3,-4
,-1,-5,-8,-40,-15,-2,-1,-1
,-2,2,5,40,13,2,-2,-2
,1,-3,-5,-28,10,4,3,5
,0,1,7,-24,6,0,-1,-4
,-1,-2,-4,6,-2,-4,-3,0
,1,1,2,35,5,5,13,3
,1,-1,1,-45,12,0,-15,-3
,-4,-7,-2,65,-12,0,2,1
,-1,4,-5,-15,-2,-5,-6,-4
,0,-1,-2,-38,-2,-1,3,0
,-5,-5,-2,-2,-5,-2,-4,-2
,-1,-1,-4,-42,-5,3,6,2
,-2,-7,5,46,6,1,0,5
,-2,0,-3,-23,0,-1,-8,-2
,-4,-7,-7,-12,-2,-5,-2,-3
,7,23,1,-4,-8,2,1,-1
,-3,-7,3,41,22,1,5,-2
,0,4,1,-27,-36,-3,0,3
,4,1,0,3,-5,1,6,3
,-8,-19,-9,23,31,-1,-9,-2
,2,4,-7,-3,-1,1,4,1
,4,6,10,56,-1,-1,-1,-5
,-2,-2,-2,-2,12,-5,6,5
,0,-6,-2,-8,-11,0,-9,2
,0,20,4,-13,-16,-4,4,-8
,-1,2,7,5,30,6,0,3
,-4,-10,-4,-3,-31,-2,-4,-7
,3,-3,-1,-29,10,-4,6,8
,-3,-1,-4,9,31,7,-5,1
,1,1,7,18,-22,-3,-7,-11
,3,1,-11,-30,-19,-7,1,4
,-1,-4,0,-25,-8,-1,-1,-2
,-1,-8,-1,46,0,-4,-1,0
,2,4,2,-31,8,5,5,3
,1,1,7,46,22,5,-3,0
,0,9,-4,-34,-14,-8,0,-4
,9,3,5,18,-8,-2,-3,1
,-4,-13,-10,14,26,2,2,0
,-4,3,5,-8,-6,-3,4,-1
,5,-1,8,-6,6,-1,-14,0
,-5,-3,-7,-32,-15,3,1,-2
,-1,-1,-3,-24,3,1,1,1
,1,-2,1,10,25,3,0,0
,-3,-7,0,91,1,-2,2,0
,2,2,5,20,2,1,1,-1
,1,-4,-2,-31,-1,-3,0,5
,-2,3,-1,-12,-14,-3,-11,-3
,2,2,0,-22,6,4,8,5
,-2,-3,5,13,14,2,-1,-7
,1,1,-5,-16,-24,-3,-1,0
,-2,-1,-2,33,1,-6,-5,-7
,-4,-5,-10,-37,-24,-4,2,-3
,-2,-2,-3,-23,10,0,1,3
,1,6,4,-17,-1,2,2,3
,1,1,9,19,14,3,-1,0
,-2,-6,2,19,-7,-3,-18,-2
,-5,-13,-13,-15,-11,-1,7,-2
,4,21,4,2,20,0,-1,-1
,-5,-10,-15,-15,8,4,0,-1
,1,4,4,29,7,1,11,8
,-2,-3,6,-25,27,2,-4,2
,1,-1,8,18,-63,-6,-2,-1
,1,-4,-3,-51,-12,3,-2,-2
,-8,2,-3,-22,8,-5,4,-1
,3,2,7,-5,18,4,5,3
,-4,-11,-13,33,-22,1,0,-8
,-4,1,-7,12,-10,-4,4,3
,1,0,-1,7,13,-5,3,-4
,-2,-4,5,3,-24,3,-16,1
,2,18,7,-26,14,1,4,-3
,3,-7,3,2,12,-1,11,7
,2,17,-2,47,-25,0,-5,-3
,0,-7,-6,-16,16,2,8,0
,-3,-7,-8,3,21,0,2,0
,-3,-8,6,-23,-7,0,-12,0
,3,3,9,4,5,0,9,0
,1,8,-7,-1,-16,-6,-1,0
,-2,-10,-3,-2,-1,-5,-9,-1
,5,7,5,22,4,1,3,1
,0,-6,2,-16,18,13,8,0
,-2,-1,-1,-23,-42,-17,-1,0
,3,-1,-5,-4,13,-1,-4,-2
,1,4,-3,-9,-5,-3,4,-1
,-3,0,0,-16,-7,-1,-7,-5
,0,-6,-7,-8,3,-3,-4,-3
,-3,-3,-2,-21,12,7,12,0
,4,12,15,44,-6,-8,7,4
,0,-8,-17,-48,13,2,-17,-3
,-2,0,9,20,-19,0,5,-3
,-1,-5,3,-1,28,-4,-4,3
,-1,-3,5,12,-16,4,4,-2
,-4,2,-9,-17,-35,-13,-10,-7
,0,-16,-5,-63,31,6,1,5
,4,12,8,73,6,-1,-5,0
,0,-1,2,21,-4,-1,0,-2
,3,-13,-7,-4,-2,-1,-4,3
,2,15,-3,-3,12,-1,1,-2
,0,-1,3,-21,-23,-3,2,-3
,-5,-1,-11,-47,6,2,-9,-4
,-2,-5,4,41,9,2,2,5
,1,3,10,23,-15,3,5,1
,4,9,4,-14,24,6,0,6
,-1,5,-6,-1,-22,-9,1,-6
,0,-6,4,-19,-12,4,7,0
,1,11,-8,23,-1,-3,-10,0
,-3,-11,2,-6,1,2,3,0
,1,-1,-6,-7,6,6,10,2
,-1,0,-3,7,9,0,-1,-2
,0,1,12,67,5,-1,0,-5
,-2,-11,-27,-69,-15,-8,-3,7
,0,4,14,51,13,5,2,-6
,-3,-2,-1,-6,4,-1,-5,1
,-3,-2,1,-10,-1,4,6,-3
,0,5,-10,-12,8,-5,0,-3
,1,3,9,-6,3,2,4,2
,0,1,-4,-16,-25,-4,-5,-1
,-3,-11,-2,-16,7,-3,1,1
,-2,4,11,7,11,-3,-6,-5
,0,-6,-9,-11,-30,3,-3,0
,-1,9,0,22,21,-1,7,3
,2,-7,0,6,12,5,1,4
,-3,6,9,17,-12,-1,5,-4
,-2,-15,-16,-28,17,-2,-10,-1
,7,13,9,1,-9,-1,7,-1
,-3,1,5,7,-5,-1,-7,-1
,-7,-13,-12,-10,-10,-2,-6,-2
,-3,-5,2,0,18,-3,0,-3
,0,4,7,18,-4,6,9,-3
,-2,-2,-6,-39,-10,-8,-3,-1
,5,3,5,12,-3,3,-6,-2
,2,3,-6,-38,16,7,-2,5
,2,0,5,34,12,-1,8,7
,1,3,8,43,-17,-4,-1,0
,-1,-7,-9,-21,9,3,1,1
,-2,0,4,50,-9,-1,-9,-3
,0,2,8,-3,26,4,-1,-3
,2,3,-14,-35,-23,-4,0,-1
,0,-6,2,7,-6,-2,-4,5
,1,11,-1,-14,-4,1,6,12
,-4,-4,-1,7,2,-1,-4,-10
,3,-1,2,13,9,4,10,1
,-2,-10,-4,16,10,1,-13,-2
,0,4,8,-8,12,0,3,-6
,1,-8,-11,5,-46,-3,6,2
,-1,-1,-6,-11,31,-2,-15,-4
,2,13,4,12,-20,-3,10,-2
,0,-13,2,15,-16,-6,4,-2
,-4,-8,2,-16,5,-1,-8,-2
,1,19,-1,-3,19,4,-7,-4
,-2,-4,-2,10,-40,-6,-3,-4
,-1,1,-5,-7,28,1,-5,-4
,0,1,-1,-16,-30,-4,4,2
,1,-5,0,-11,0,0,-2,4
,-1,-1,5,-16,15,0,2,-1
,2,8,-1,10,-16,1,0,-2
,-3,-11,-8,-43,14,1,1,2
,-1,-5,-3,0,-17,-2,5,0
,0,9,2,28,-19,-4,0,-1
,-2,-5,-3,2,7,-5,-4,0
,6,12,0,-56,5,4,3,-3
,-1,-2,8,76,29,4,-7,6
,2,6,-7,-70,-19,6,23,2
,-5,3,2,22,-14,-11,-27,-5
,-2,-7,-6,40,7,5,3,-1
,0,-4,1,-42,-21,-4,2,-2
,1,-8,4,27,16,-3,-10,2
,0,8,7,-38,6,11,-5,0
,-1,-6,-6,-5,-6,-4,10,3
,2,6,-2,-24,-2,-5,-21,-6
,-2,-4,6,54,17,5,30,2
,2,-7,-6,-24,0,-11,-26,1
,-3,6,8,16,11,12,-14,-7
,-4,-12,-7,-4,-15,-2,13,1
,5,20,3,-15,13,3,-5,-3
,-4,-14,2,38,-5,-1,12,2
,3,7,-9,-50,9,-7,3,8
,-5,-6,1,34,-2,-1,-10,-8
,-4,-9,-1,19,6,-1,-11,-5
,0,6,-4,-5,-10,1,11,2
,-1,-1,0,-10,-2,-1,-5,-2
,2,6,6,28,-3,3,10,6
,-3,-8,-10,-22,4,-4,-9,-4
,-1,3,-1,17,24,-3,12,-1
,0,-11,6,4,-31,-5,-9,11
,-1,8,2,-22,27,4,9,-6
,0,-8,1,12,-18,-3,-7,-3
,-4,-19,-27,-84,8,4,7,-2
,-3,-3,9,86,-1,-5,-5,2
,4,1,4,0,2,1,-1,-1
,-1,0,6,-14,-3,5,4,2
,2,15,3,1,11,-2,0,-3
,2,-4,-7,-2,0,-3,0,-3
,-3,-2,1,29,-4,-1,12,6
,-1,0,-3,-37,-5,-2,-2,-1
,5,4,2,17,14,2,10,3
,0,5,-1,-21,-42,-3,-20,-5
,-2,-4,1,-12,24,-2,3,-4
,4,2,-4,21,-21,2,3,4
,-2,2,5,32,-10,-2,1,-3
,-1,-3,-1,-8,10,-3,1,-2
,2,13,5,-18,-3,4,1,5
,-7,-6,-13,-46,8,-7,-4,-9
,2,-8,7,38,-30,-6,-5,2
,-2,4,-8,-43,18,9,10,-5
,-1,2,5,4,-12,-8,-11,1
,1,2,5,12,13,-4,-9,0
,0,6,6,-12,-23,-4,2,-2
,2,4,7,13,-9,-2,5,2
,-5,-3,-20,-19,5,8,11,0
,2,-2,5,31,-5,-3,5,3
,-6,-4,-4,-22,13,-5,-10,-7
,-3,-12,-1,5,15,3,4,1
,3,9,2,36,-17,-4,-2,0
,-1,-5,-10,-21,-3,-4,-4,-2
,2,2,2,33,0,6,2,4
,-4,2,1,-9,14,0,6,-1
,-2,-15,-9,-58,-4,-2,-6,-1
,-4,-4,3,1,16,4,-3,-5
,1,8,11,82,-12,3,-2,3
,0,-11,-10,-50,-4,-6,2,-1
,3,14,7,2,-16,1,-22,2
,0,3,-5,-14,17,1,4,-3
,-5,-9,-7,-17,11,2,5,-1
,2,5,4,7,3,-2,-4,2
,-2,-4,0,-7,-9,0,8,-2
,1,2,6,20,3,1,0,2
,0,0,6,-14,-11,0,4,1
,-3,1,-13,13,11,-5,-14,-7
,0,-17,-2,61,12,0,3,0
,-1,8,-1,-3,1,2,-9,3
,-1,-7,-5,-28,-2,0,2,-2
,1,-12,7,14,10,2,3,-1
,1,30,1,-16,-17,-2,3,0
,-2,-7,2,-5,-10,-4,4,-1
,1,4,0,1,15,3,-7,5
,-4,-10,-19,-23,-32,-12,-5,-7
,4,1,2,8,19,4,10,7
,1,-6,3,-12,5,4,7,-1
,2,9,4,-27,8,5,0,3
,2,9,12,37,-11,2,5,7
,0,-21,-16,-31,-20,-4,-4,-3
,-1,11,3,-11,5,3,2,-3
,2,1,0,16,13,0,9,-4
